The United States of America, Life tables (period 1x10), Females	Last modified: 04 May 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1933-1939        0      0.05344  0.05139  0.25  100000    5139   96167  6341625  63.42
1933-1939        1      0.00804  0.00801  0.50   94861     760   94481  6245458  65.84
1933-1939        2      0.00370  0.00369  0.50   94101     348   93928  6150977  65.37
1933-1939        3      0.00256  0.00256  0.50   93754     240   93634  6057049  64.61
1933-1939        4      0.00204  0.00204  0.50   93514     191   93418  5963415  63.77
1933-1939        5      0.00169  0.00169  0.50   93323     158   93244  5869997  62.90
1933-1939        6      0.00148  0.00148  0.50   93166     138   93097  5776753  62.01
1933-1939        7      0.00131  0.00131  0.50   93028     122   92967  5683656  61.10
1933-1939        8      0.00118  0.00118  0.50   92906     109   92851  5590689  60.18
1933-1939        9      0.00108  0.00108  0.50   92796     100   92746  5497839  59.25
1933-1939       10      0.00101  0.00101  0.50   92696      94   92650  5405092  58.31
1933-1939       11      0.00100  0.00099  0.50   92603      92   92557  5312443  57.37
1933-1939       12      0.00104  0.00104  0.50   92511      96   92463  5219886  56.42
1933-1939       13      0.00114  0.00114  0.50   92414     106   92362  5127424  55.48
1933-1939       14      0.00131  0.00131  0.50   92309     121   92248  5035062  54.55
1933-1939       15      0.00152  0.00152  0.50   92188     140   92118  4942814  53.62
1933-1939       16      0.00174  0.00174  0.50   92048     160   91968  4850696  52.70
1933-1939       17      0.00195  0.00195  0.50   91888     179   91799  4758727  51.79
1933-1939       18      0.00215  0.00215  0.50   91709     197   91611  4666928  50.89
1933-1939       19      0.00235  0.00234  0.50   91512     215   91405  4575318  50.00
1933-1939       20      0.00253  0.00252  0.50   91298     230   91182  4483913  49.11
1933-1939       21      0.00269  0.00268  0.50   91067     244   90945  4392731  48.24
1933-1939       22      0.00283  0.00282  0.50   90823     256   90694  4301786  47.36
1933-1939       23      0.00295  0.00295  0.50   90566     267   90433  4211091  46.50
1933-1939       24      0.00305  0.00305  0.50   90299     275   90162  4120658  45.63
1933-1939       25      0.00315  0.00314  0.50   90024     283   89883  4030497  44.77
1933-1939       26      0.00323  0.00323  0.50   89741     289   89597  3940614  43.91
1933-1939       27      0.00331  0.00330  0.50   89452     295   89304  3851017  43.05
1933-1939       28      0.00338  0.00337  0.50   89156     301   89006  3761713  42.19
1933-1939       29      0.00344  0.00343  0.50   88856     305   88703  3672707  41.33
1933-1939       30      0.00349  0.00348  0.50   88551     308   88397  3584004  40.47
1933-1939       31      0.00357  0.00356  0.50   88243     314   88086  3495607  39.61
1933-1939       32      0.00369  0.00369  0.50   87928     324   87766  3407521  38.75
1933-1939       33      0.00386  0.00385  0.50   87604     338   87435  3319755  37.89
1933-1939       34      0.00408  0.00407  0.50   87267     355   87089  3232320  37.04
1933-1939       35      0.00434  0.00433  0.50   86911     376   86723  3145231  36.19
1933-1939       36      0.00459  0.00458  0.50   86535     397   86337  3058508  35.34
1933-1939       37      0.00483  0.00482  0.50   86138     415   85931  2972171  34.50
1933-1939       38      0.00504  0.00502  0.50   85724     431   85508  2886240  33.67
1933-1939       39      0.00522  0.00521  0.50   85293     444   85071  2800732  32.84
1933-1939       40      0.00539  0.00537  0.50   84849     456   84621  2715661  32.01
1933-1939       41      0.00559  0.00557  0.50   84393     470   84158  2631040  31.18
1933-1939       42      0.00583  0.00582  0.50   83923     488   83679  2546882  30.35
1933-1939       43      0.00614  0.00612  0.50   83435     511   83179  2463203  29.52
1933-1939       44      0.00651  0.00649  0.50   82924     538   82655  2380024  28.70
1933-1939       45      0.00696  0.00693  0.50   82385     571   82100  2297369  27.89
1933-1939       46      0.00746  0.00743  0.50   81814     608   81510  2215270  27.08
1933-1939       47      0.00801  0.00798  0.50   81206     648   80882  2133759  26.28
1933-1939       48      0.00862  0.00859  0.50   80558     692   80212  2052877  25.48
1933-1939       49      0.00929  0.00925  0.50   79866     739   79497  1972665  24.70
1933-1939       50      0.01001  0.00996  0.50   79128     788   78734  1893168  23.93
1933-1939       51      0.01075  0.01069  0.50   78340     837   77921  1814434  23.16
1933-1939       52      0.01148  0.01142  0.50   77502     885   77060  1736513  22.41
1933-1939       53      0.01221  0.01214  0.50   76618     930   76153  1659453  21.66
1933-1939       54      0.01293  0.01284  0.50   75688     972   75202  1583300  20.92
1933-1939       55      0.01364  0.01355  0.50   74716    1013   74209  1508099  20.18
1933-1939       56      0.01448  0.01437  0.50   73703    1059   73173  1433889  19.45
1933-1939       57      0.01547  0.01536  0.50   72644    1115   72086  1360716  18.73
1933-1939       58      0.01666  0.01652  0.50   71528    1182   70937  1288630  18.02
1933-1939       59      0.01807  0.01791  0.50   70346    1260   69716  1217693  17.31
1933-1939       60      0.01970  0.01951  0.50   69086    1348   68412  1147977  16.62
1933-1939       61      0.02148  0.02126  0.50   67738    1440   67019  1079565  15.94
1933-1939       62      0.02339  0.02312  0.50   66299    1533   65532  1012546  15.27
1933-1939       63      0.02545  0.02513  0.50   64766    1628   63952   947014  14.62
1933-1939       64      0.02770  0.02732  0.50   63138    1725   62275   883062  13.99
1933-1939       65      0.03017  0.02972  0.50   61413    1825   60501   820787  13.37
1933-1939       66      0.03285  0.03232  0.50   59588    1926   58625   760286  12.76
1933-1939       67      0.03581  0.03518  0.50   57662    2029   56648   701661  12.17
1933-1939       68      0.03907  0.03832  0.50   55633    2132   54567   645014  11.59
1933-1939       69      0.04265  0.04176  0.50   53501    2234   52384   590446  11.04
1933-1939       70      0.04661  0.04555  0.50   51267    2335   50100   538062  10.50
