Ireland, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1950-1959       51      0.00538  0.00537  0.50   87190     468   86956  2153970  24.70
1950-1959       52      0.00817  0.00814  0.50   86722     706   86369  2067014  23.83
1950-1959       53      0.00808  0.00805  0.50   86016     692   85670  1980646  23.03
1950-1959       54      0.00924  0.00920  0.50   85323     785   84931  1894976  22.21
1950-1959       55      0.00906  0.00902  0.50   84539     763   84157  1810045  21.41
1950-1959       56      0.01188  0.01181  0.50   83776     990   83281  1725887  20.60
1950-1959       57      0.00971  0.00967  0.50   82787     800   82386  1642606  19.84
1950-1959       58      0.01331  0.01322  0.50   81986    1084   81444  1560220  19.03
1950-1959       59      0.01095  0.01089  0.50   80902     881   80462  1478776  18.28
1950-1959       60      0.02154  0.02131  0.50   80021    1705   79169  1398314  17.47
1950-1959       61      0.01286  0.01277  0.50   78316    1000   77816  1319145  16.84
1950-1959       62      0.01864  0.01847  0.50   77316    1428   76602  1241330  16.06
1950-1959       63      0.01909  0.01891  0.50   75888    1435   75170  1164728  15.35
1950-1959       64      0.02258  0.02232  0.50   74453    1662   73622  1089558  14.63
1950-1959       65      0.02846  0.02806  0.50   72791    2043   71769  1015936  13.96
1950-1959       66      0.02169  0.02146  0.50   70748    1518   69989   944167  13.35
1950-1959       67      0.02418  0.02389  0.50   69230    1654   68403   874178  12.63
1950-1959       68      0.03325  0.03271  0.50   67576    2210   66471   805775  11.92
1950-1959       69      0.03128  0.03080  0.50   65366    2013   64359   739304  11.31
1950-1959       70      0.04800  0.04687  0.50   63352    2969   61868   674946  10.65
1950-1959       71      0.03838  0.03765  0.50   60383    2274   59246   613078  10.15
1950-1959       72      0.05356  0.05216  0.50   58109    3031   56594   553832   9.53
1950-1959       73      0.05693  0.05536  0.50   55078    3049   53554   497238   9.03
1950-1959       74      0.06612  0.06400  0.50   52029    3330   50364   443685   8.53
1950-1959       75      0.07485  0.07215  0.50   48699    3514   46942   393320   8.08
1950-1959       76      0.07966  0.07661  0.50   45186    3462   43455   346378   7.67
1950-1959       77      0.07698  0.07412  0.50   41724    3093   40178   302923   7.26
1950-1959       78      0.09645  0.09201  0.50   38631    3554   36854   262745   6.80
1950-1959       79      0.08700  0.08337  0.50   35077    2924   33615   225891   6.44
1950-1959       80      0.13392  0.12551  0.50   32153    4036   30135   192277   5.98
1950-1959       81      0.09627  0.09185  0.50   28117    2583   26826   162142   5.77
1950-1959       82      0.13476  0.12625  0.50   25534    3224   23922   135316   5.30
1950-1959       83      0.13839  0.12943  0.50   22311    2888   20867   111394   4.99
1950-1959       84      0.17548  0.16132  0.50   19423    3133   17856    90527   4.66
1950-1959       85      0.17556  0.16139  0.50   16289    2629   14975    72671   4.46
1950-1959       86      0.20892  0.18916  0.50   13660    2584   12368    57696   4.22
1950-1959       87      0.20709  0.18766  0.50   11076    2079   10037    45327   4.09
1950-1959       88      0.20697  0.18756  0.50    8998    1688    8154    35290   3.92
1950-1959       89      0.20374  0.18491  0.50    7310    1352    6634    27136   3.71
1950-1959       90      0.28333  0.24817  0.50    5959    1479    5219    20502   3.44
1950-1959       91      0.21066  0.19059  0.50    4480     854    4053    15283   3.41
1950-1959       92      0.27316  0.24033  0.50    3626     871    3190    11230   3.10
1950-1959       93      0.29186  0.25469  0.50    2755     702    2404     8039   2.92
1950-1959       94      0.31676  0.27345  0.50    2053     561    1772     5636   2.75
1950-1959       95      0.34559  0.29467  0.50    1492     440    1272     3863   2.59
1950-1959       96      0.36698  0.31008  0.50    1052     326     889     2591   2.46
1950-1959       97      0.38890  0.32559  0.50     726     236     608     1703   2.35
1950-1959       98      0.41129  0.34114  0.50     490     167     406     1095   2.24
1950-1959       99      0.43405  0.35665  0.50     323     115     265      689   2.14
1950-1959      100      0.45709  0.37206  0.50     207      77     169      424   2.04
1950-1959      101      0.48032  0.38730  0.50     130      50     105      255   1.96
1950-1959      102      0.50363  0.40232  0.50      80      32      64      150   1.88
1950-1959      103      0.52693  0.41705  0.50      48      20      38       86   1.80
1950-1959      104      0.55011  0.43144  0.50      28      12      22       48   1.74
1950-1959      105      0.57307  0.44544  0.50      16       7      12       26   1.68
1950-1959      106      0.59572  0.45900  0.50       9       4       7       14   1.62
1950-1959      107      0.61798  0.47210  0.50       5       2       4        7   1.57
1950-1959      108      0.63974  0.48470  0.50       3       1       2        4   1.53
1950-1959      109      0.66095  0.49678  0.50       1       1       1        2   1.49
1950-1959      110+     0.68153  1.00000  1.47       1       1       1        1   1.47
1960-1969        0      0.02299  0.02254  0.14  100000    2254   98052  7257653  72.58
1960-1969        1      0.00152  0.00152  0.50   97746     149   97671  7159601  73.25
1960-1969        2      0.00099  0.00099  0.50   97597      96   97549  7061930  72.36
1960-1969        3      0.00071  0.00071  0.50   97501      69   97466  6964381  71.43
1960-1969        4      0.00048  0.00048  0.50   97432      46   97408  6866915  70.48
1960-1969        5      0.00046  0.00046  0.50   97385      45   97363  6769506  69.51
1960-1969        6      0.00044  0.00044  0.50   97340      42   97319  6672144  68.54
1960-1969        7      0.00028  0.00028  0.50   97298      27   97284  6574825  67.57
1960-1969        8      0.00036  0.00036  0.50   97271      35   97253  6477540  66.59
1960-1969        9      0.00030  0.00030  0.50   97236      29   97221  6380287  65.62
1960-1969       10      0.00029  0.00029  0.50   97206      28   97192  6283066  64.64
1960-1969       11      0.00030  0.00030  0.50   97178      29   97164  6185874  63.66
1960-1969       12      0.00028  0.00028  0.50   97149      27   97135  6088711  62.67
1960-1969       13      0.00024  0.00024  0.50   97122      24   97110  5991575  61.69
1960-1969       14      0.00028  0.00028  0.50   97098      28   97084  5894465  60.71
1960-1969       15      0.00031  0.00031  0.50   97070      30   97055  5797381  59.72
1960-1969       16      0.00029  0.00029  0.50   97040      28   97026  5700326  58.74
1960-1969       17      0.00042  0.00042  0.50   97013      41   96992  5603299  57.76
1960-1969       18      0.00035  0.00035  0.50   96971      34   96954  5506307  56.78
1960-1969       19      0.00050  0.00050  0.50   96937      48   96913  5409353  55.80
1960-1969       20      0.00050  0.00050  0.50   96889      48   96865  5312440  54.83
1960-1969       21      0.00045  0.00045  0.50   96840      44   96818  5215575  53.86
1960-1969       22      0.00056  0.00056  0.50   96796      54   96769  5118757  52.88
1960-1969       23      0.00064  0.00064  0.50   96742      62   96711  5021988  51.91
1960-1969       24      0.00055  0.00055  0.50   96680      53   96654  4925276  50.94
1960-1969       25      0.00066  0.00066  0.50   96627      64   96595  4828623  49.97
1960-1969       26      0.00059  0.00059  0.50   96563      57   96534  4732028  49.00
1960-1969       27      0.00076  0.00076  0.50   96506      73   96469  4635493  48.03
1960-1969       28      0.00079  0.00079  0.50   96432      76   96394  4539024  47.07
1960-1969       29      0.00086  0.00086  0.50   96356      83   96315  4442630  46.11
1960-1969       30      0.00113  0.00113  0.50   96274     109   96219  4346315  45.15
1960-1969       31      0.00086  0.00086  0.50   96164      83   96123  4250096  44.20
1960-1969       32      0.00118  0.00118  0.50   96082     113   96025  4153973  43.23
1960-1969       33      0.00114  0.00113  0.50   95968     109   95914  4057948  42.28
1960-1969       34      0.00129  0.00129  0.50   95859     124   95797  3962034  41.33
1960-1969       35      0.00139  0.00139  0.50   95735     133   95669  3866237  40.38
1960-1969       36      0.00160  0.00160  0.50   95602     153   95526  3770568  39.44
1960-1969       37      0.00137  0.00137  0.50   95449     130   95384  3675042  38.50
1960-1969       38      0.00185  0.00184  0.50   95319     176   95231  3579658  37.55
1960-1969       39      0.00183  0.00183  0.50   95143     174   95056  3484427  36.62
1960-1969       40      0.00246  0.00246  0.50   94969     234   94852  3389371  35.69
1960-1969       41      0.00193  0.00193  0.50   94736     183   94644  3294519  34.78
1960-1969       42      0.00291  0.00290  0.50   94553     274   94415  3199875  33.84
1960-1969       43      0.00269  0.00269  0.50   94278     253   94152  3105459  32.94
1960-1969       44      0.00267  0.00266  0.50   94025     250   93900  3011308  32.03
1960-1969       45      0.00371  0.00370  0.50   93774     347   93601  2917408  31.11
1960-1969       46      0.00356  0.00355  0.50   93427     332   93261  2823807  30.22
1960-1969       47      0.00387  0.00386  0.50   93095     359   92915  2730546  29.33
1960-1969       48      0.00447  0.00446  0.50   92736     413   92529  2637630  28.44
1960-1969       49      0.00467  0.00466  0.50   92322     430   92107  2545101  27.57
1960-1969       50      0.00678  0.00676  0.50   91892     621   91582  2452994  26.69
1960-1969       51      0.00482  0.00480  0.50   91271     439   91052  2361412  25.87
1960-1969       52      0.00720  0.00718  0.50   90833     652   90507  2270360  24.99
1960-1969       53      0.00658  0.00656  0.50   90181     592   89885  2179854  24.17
1960-1969       54      0.00797  0.00794  0.50   89589     711   89234  2089969  23.33
1960-1969       55      0.00728  0.00725  0.50   88878     644   88556  2000735  22.51
1960-1969       56      0.00931  0.00927  0.50   88234     818   87825  1912179  21.67
1960-1969       57      0.00865  0.00861  0.50   87416     753   87039  1824354  20.87
1960-1969       58      0.01097  0.01091  0.50   86663     946   86190  1737315  20.05
1960-1969       59      0.01015  0.01010  0.50   85717     866   85284  1651125  19.26
1960-1969       60      0.01624  0.01611  0.50   84852    1367   84168  1565840  18.45
1960-1969       61      0.01113  0.01106  0.50   83485     924   83023  1481672  17.75
1960-1969       62      0.01669  0.01655  0.50   82561    1367   81878  1398650  16.94
1960-1969       63      0.01666  0.01653  0.50   81194    1342   80523  1316772  16.22
1960-1969       64      0.01906  0.01888  0.50   79853    1508   79099  1236248  15.48
1960-1969       65      0.02382  0.02354  0.50   78345    1844   77423  1157150  14.77
1960-1969       66      0.01985  0.01966  0.50   76500    1504   75749  1079727  14.11
1960-1969       67      0.02205  0.02180  0.50   74997    1635   74179  1003979  13.39
1960-1969       68      0.02857  0.02816  0.50   73361    2066   72328   929800  12.67
1960-1969       69      0.02833  0.02793  0.50   71295    1991   70300   857471  12.03
1960-1969       70      0.04158  0.04073  0.50   69304    2823   67892   787172  11.36
1960-1969       71      0.03109  0.03061  0.50   66481    2035   65463   719280  10.82
1960-1969       72      0.04661  0.04555  0.50   64446    2935   62978   653816  10.15
1960-1969       73      0.04845  0.04731  0.50   61510    2910   60055   590838   9.61
1960-1969       74      0.05766  0.05604  0.50   58601    3284   56959   530783   9.06
1960-1969       75      0.06442  0.06241  0.50   55316    3452   53590   473824   8.57
1960-1969       76      0.07132  0.06886  0.50   51864    3571   50079   420234   8.10
1960-1969       77      0.06798  0.06574  0.50   48293    3175   46705   370155   7.66
1960-1969       78      0.08545  0.08195  0.50   45118    3697   43269   323450   7.17
1960-1969       79      0.07917  0.07615  0.50   41421    3154   39843   280180   6.76
1960-1969       80      0.12034  0.11351  0.50   38266    4344   36094   240337   6.28
1960-1969       81      0.09032  0.08642  0.50   33923    2932   32457   204242   6.02
1960-1969       82      0.11988  0.11310  0.50   30991    3505   29238   171786   5.54
1960-1969       83      0.12959  0.12170  0.50   27486    3345   25813   142547   5.19
1960-1969       84      0.16296  0.15068  0.50   24141    3638   22322   116734   4.84
1960-1969       85      0.16377  0.15137  0.50   20503    3104   18951    94412   4.60
1960-1969       86      0.18797  0.17182  0.50   17400    2990   15905    75460   4.34
1960-1969       87      0.18957  0.17316  0.50   14410    2495   13162    59556   4.13
1960-1969       88      0.21552  0.19455  0.50   11915    2318   10756    46393   3.89
1960-1969       89      0.20861  0.18890  0.50    9597    1813    8690    35638   3.71
1960-1969       90      0.27013  0.23799  0.50    7784    1852    6858    26947   3.46
1960-1969       91      0.21316  0.19263  0.50    5931    1143    5360    20090   3.39
1960-1969       92      0.27185  0.23932  0.50    4789    1146    4216    14730   3.08
1960-1969       93      0.29005  0.25331  0.50    3643     923    3181    10514   2.89
1960-1969       94      0.31952  0.27551  0.50    2720     749    2345     7332   2.70
1960-1969       95      0.35154  0.29899  0.50    1971     589    1676     4987   2.53
1960-1969       96      0.37544  0.31610  0.50    1381     437    1163     3311   2.40
1960-1969       97      0.39996  0.33330  0.50     945     315     787     2148   2.27
1960-1969       98      0.42499  0.35051  0.50     630     221     519     1361   2.16
1960-1969       99      0.45041  0.36762  0.50     409     150     334      841   2.06
1960-1969      100      0.47609  0.38455  0.50     259      99     209      507   1.96
1960-1969      101      0.50190  0.40121  0.50     159      64     127      298   1.87
1960-1969      102      0.52770  0.41753  0.50      95      40      75      171   1.79
1960-1969      103      0.55335  0.43343  0.50      56      24      43       96   1.72
1960-1969      104      0.57872  0.44885  0.50      31      14      24       52   1.65
1960-1969      105      0.60369  0.46372  0.50      17       8      13       28   1.59
1960-1969      106      0.62812  0.47800  0.50       9       4       7       14   1.54
1960-1969      107      0.65192  0.49166  0.50       5       2       4        7   1.49
1960-1969      108      0.67498  0.50466  0.50       2       1       2        4   1.45
1960-1969      109      0.69722  0.51699  0.50       1       1       1        2   1.41
1960-1969      110+     0.71858  1.00000  1.39       1       1       1        1   1.39
1970-1979        0      0.01493  0.01473  0.12  100000    1473   98701  7425316  74.25
1970-1979        1      0.00113  0.00113  0.50   98527     111   98471  7326615  74.36
1970-1979        2      0.00069  0.00069  0.50   98416      68   98382  7228144  73.45
1970-1979        3      0.00050  0.00050  0.50   98348      49   98324  7129762  72.50
1970-1979        4      0.00040  0.00040  0.50   98299      39   98280  7031438  71.53
1970-1979        5      0.00030  0.00030  0.50   98260      30   98245  6933158  70.56
1970-1979        6      0.00031  0.00031  0.50   98230      30   98215  6834913  69.58
1970-1979        7      0.00025  0.00025  0.50   98200      25   98188  6736697  68.60
1970-1979        8      0.00027  0.00027  0.50   98175      27   98162  6638509  67.62
1970-1979        9      0.00025  0.00025  0.50   98149      24   98137  6540347  66.64
1970-1979       10      0.00017  0.00017  0.50   98124      16   98116  6442211  65.65
1970-1979       11      0.00023  0.00023  0.50   98108      23   98096  6344095  64.66
1970-1979       12      0.00021  0.00021  0.50   98085      21   98075  6245998  63.68
1970-1979       13      0.00025  0.00025  0.50   98064      24   98052  6147924  62.69
1970-1979       14      0.00025  0.00025  0.50   98040      24   98028  6049872  61.71
1970-1979       15      0.00028  0.00028  0.50   98016      27   98002  5951844  60.72
1970-1979       16      0.00042  0.00042  0.50   97988      42   97968  5853842  59.74
1970-1979       17      0.00038  0.00038  0.50   97947      37   97928  5755874  58.77
1970-1979       18      0.00040  0.00040  0.50   97910      39   97890  5657946  57.79
1970-1979       19      0.00039  0.00039  0.50   97870      39   97851  5560055  56.81
1970-1979       20      0.00046  0.00046  0.50   97832      45   97809  5462204  55.83
1970-1979       21      0.00044  0.00044  0.50   97787      43   97766  5364395  54.86
1970-1979       22      0.00048  0.00048  0.50   97744      47   97721  5266629  53.88
1970-1979       23      0.00040  0.00040  0.50   97697      39   97677  5168909  52.91
1970-1979       24      0.00050  0.00050  0.50   97658      49   97633  5071231  51.93
1970-1979       25      0.00050  0.00050  0.50   97609      49   97585  4973598  50.95
1970-1979       26      0.00050  0.00050  0.50   97560      49   97536  4876013  49.98
1970-1979       27      0.00048  0.00048  0.50   97512      47   97488  4778477  49.00
1970-1979       28      0.00067  0.00067  0.50   97465      66   97432  4680989  48.03
1970-1979       29      0.00062  0.00062  0.50   97399      60   97369  4583556  47.06
1970-1979       30      0.00061  0.00061  0.50   97339      59   97310  4486187  46.09
1970-1979       31      0.00067  0.00067  0.50   97280      65   97248  4388877  45.12
1970-1979       32      0.00069  0.00069  0.50   97215      67   97182  4291629  44.15
1970-1979       33      0.00070  0.00070  0.50   97148      68   97114  4194448  43.18
1970-1979       34      0.00087  0.00087  0.50   97080      84   97038  4097334  42.21
1970-1979       35      0.00093  0.00093  0.50   96995      91   96950  4000296  41.24
1970-1979       36      0.00113  0.00113  0.50   96905     110   96850  3903346  40.28
1970-1979       37      0.00105  0.00105  0.50   96795     102   96745  3806496  39.33
1970-1979       38      0.00153  0.00153  0.50   96694     148   96620  3709751  38.37
1970-1979       39      0.00134  0.00134  0.50   96546     129   96481  3613132  37.42
1970-1979       40      0.00184  0.00184  0.50   96416     177   96328  3516651  36.47
1970-1979       41      0.00178  0.00178  0.50   96239     172   96153  3420323  35.54
1970-1979       42      0.00237  0.00237  0.50   96068     228   95954  3324170  34.60
1970-1979       43      0.00192  0.00192  0.50   95840     184   95748  3228216  33.68
1970-1979       44      0.00249  0.00249  0.50   95656     238   95537  3132468  32.75
1970-1979       45      0.00300  0.00300  0.50   95418     286   95275  3036931  31.83
1970-1979       46      0.00337  0.00337  0.50   95132     320   94972  2941656  30.92
1970-1979       47      0.00341  0.00340  0.50   94812     323   94650  2846685  30.02
1970-1979       48      0.00409  0.00408  0.50   94489     386   94296  2752034  29.13
1970-1979       49      0.00431  0.00430  0.50   94104     405   93901  2657738  28.24
1970-1979       50      0.00563  0.00562  0.50   93699     526   93435  2563837  27.36
1970-1979       51      0.00450  0.00449  0.50   93172     418   92963  2470402  26.51
1970-1979       52      0.00612  0.00610  0.50   92754     566   92471  2377438  25.63
1970-1979       53      0.00639  0.00637  0.50   92188     587   91895  2284967  24.79
1970-1979       54      0.00701  0.00699  0.50   91601     640   91281  2193073  23.94
1970-1979       55      0.00706  0.00704  0.50   90961     640   90641  2101792  23.11
1970-1979       56      0.00853  0.00849  0.50   90321     767   89937  2011151  22.27
1970-1979       57      0.00885  0.00881  0.50   89554     789   89160  1921213  21.45
1970-1979       58      0.00992  0.00987  0.50   88765     876   88327  1832054  20.64
1970-1979       59      0.01002  0.00997  0.50   87889     876   87451  1743726  19.84
1970-1979       60      0.01475  0.01465  0.50   87013    1274   86376  1656275  19.03
1970-1979       61      0.01115  0.01109  0.50   85739     951   85263  1569899  18.31
1970-1979       62      0.01493  0.01482  0.50   84788    1256   84159  1484636  17.51
1970-1979       63      0.01539  0.01528  0.50   83531    1276   82893  1400477  16.77
1970-1979       64      0.01698  0.01684  0.50   82255    1385   81563  1317584  16.02
1970-1979       65      0.02000  0.01980  0.50   80870    1601   80069  1236021  15.28
1970-1979       66      0.01832  0.01815  0.50   79269    1439   78549  1155952  14.58
1970-1979       67      0.02179  0.02156  0.50   77830    1678   76991  1077402  13.84
1970-1979       68      0.02709  0.02673  0.50   76152    2035   75134  1000412  13.14
1970-1979       69      0.02785  0.02747  0.50   74117    2036   73099   925277  12.48
1970-1979       70      0.03804  0.03733  0.50   72081    2691   70735   852179  11.82
1970-1979       71      0.03058  0.03012  0.50   69390    2090   68345   781443  11.26
1970-1979       72      0.03985  0.03907  0.50   67300    2629   65986   713098  10.60
1970-1979       73      0.04559  0.04458  0.50   64671    2883   63230   647113  10.01
1970-1979       74      0.05187  0.05056  0.50   61788    3124   60226   583883   9.45
1970-1979       75      0.05813  0.05648  0.50   58664    3314   57007   523657   8.93
1970-1979       76      0.06499  0.06294  0.50   55351    3484   53609   466650   8.43
1970-1979       77      0.06283  0.06092  0.50   51867    3160   50287   413041   7.96
1970-1979       78      0.07995  0.07687  0.50   48707    3744   46835   362754   7.45
1970-1979       79      0.07653  0.07371  0.50   44963    3314   43306   315919   7.03
1970-1979       80      0.10903  0.10339  0.50   41649    4306   39495   272613   6.55
1970-1979       81      0.08433  0.08092  0.50   37342    3022   35832   233118   6.24
1970-1979       82      0.11219  0.10623  0.50   34321    3646   32498   197286   5.75
1970-1979       83      0.12477  0.11744  0.50   30675    3603   28873   164789   5.37
1970-1979       84      0.15176  0.14106  0.50   27072    3819   25163   135915   5.02
1970-1979       85      0.14932  0.13895  0.50   23253    3231   21638   110752   4.76
1970-1979       86      0.18390  0.16841  0.50   20022    3372   18336    89115   4.45
1970-1979       87      0.17704  0.16264  0.50   16650    2708   15296    70778   4.25
1970-1979       88      0.20045  0.18219  0.50   13942    2540   12672    55482   3.98
1970-1979       89      0.21133  0.19113  0.50   11402    2179   10313    42810   3.75
1970-1979       90      0.24124  0.21527  0.50    9223    1985    8230    32497   3.52
1970-1979       91      0.22567  0.20279  0.50    7237    1468    6504    24267   3.35
1970-1979       92      0.27010  0.23796  0.50    5770    1373    5083    17763   3.08
1970-1979       93      0.29511  0.25716  0.50    4397    1131    3831    12680   2.88
1970-1979       94      0.31718  0.27376  0.50    3266     894    2819     8849   2.71
1970-1979       95      0.34770  0.29620  0.50    2372     703    2021     6030   2.54
1970-1979       96      0.37269  0.31415  0.50    1669     524    1407     4009   2.40
1970-1979       97      0.39839  0.33221  0.50    1145     380     955     2602   2.27
1970-1979       98      0.42465  0.35028  0.50     765     268     631     1647   2.15
1970-1979       99      0.45135  0.36825  0.50     497     183     405     1016   2.05
1970-1979      100      0.47834  0.38601  0.50     314     121     253      611   1.95
1970-1979      101      0.50544  0.40348  0.50     193      78     154      358   1.86
1970-1979      102      0.53252  0.42055  0.50     115      48      91      204   1.78
1970-1979      103      0.55941  0.43714  0.50      67      29      52      113   1.70
1970-1979      104      0.58595  0.45318  0.50      37      17      29       61   1.63
1970-1979      105      0.61200  0.46861  0.50      20      10      16       32   1.57
1970-1979      106      0.63743  0.48337  0.50      11       5       8       17   1.52
1970-1979      107      0.66211  0.49743  0.50       6       3       4        8   1.47
1970-1979      108      0.68594  0.51076  0.50       3       1       2        4   1.42
1970-1979      109      0.70883  0.52335  0.50       1       1       1        2   1.39
1970-1979      110+     0.73070  1.00000  1.37       1       1       1        1   1.37
1980-1989        0      0.00849  0.00843  0.13  100000     843   99268  7652658  76.53
1980-1989        1      0.00066  0.00066  0.50   99157      65   99125  7553390  76.18
1980-1989        2      0.00043  0.00043  0.50   99092      43   99070  7454265  75.23
1980-1989        3      0.00033  0.00033  0.50   99049      32   99033  7355195  74.26
1980-1989        4      0.00031  0.00031  0.50   99017      31   99001  7256162  73.28
1980-1989        5      0.00026  0.00026  0.50   98986      26   98973  7157160  72.30
1980-1989        6      0.00018  0.00018  0.50   98960      18   98951  7058187  71.32
1980-1989        7      0.00016  0.00016  0.50   98942      16   98934  6959236  70.34
1980-1989        8      0.00017  0.00017  0.50   98926      17   98917  6860303  69.35
1980-1989        9      0.00016  0.00016  0.50   98909      15   98901  6761385  68.36
1980-1989       10      0.00015  0.00015  0.50   98894      15   98886  6662484  67.37
1980-1989       11      0.00014  0.00014  0.50   98879      14   98872  6563597  66.38
1980-1989       12      0.00020  0.00020  0.50   98865      19   98855  6464725  65.39
1980-1989       13      0.00017  0.00017  0.50   98846      17   98837  6365870  64.40
1980-1989       14      0.00023  0.00023  0.50   98829      23   98817  6267033  63.41
1980-1989       15      0.00021  0.00021  0.50   98806      21   98796  6168215  62.43
1980-1989       16      0.00030  0.00030  0.50   98785      30   98770  6069420  61.44
1980-1989       17      0.00032  0.00032  0.50   98755      32   98739  5970650  60.46
1980-1989       18      0.00039  0.00039  0.50   98723      38   98704  5871911  59.48
1980-1989       19      0.00034  0.00034  0.50   98685      33   98668  5773207  58.50
1980-1989       20      0.00035  0.00035  0.50   98651      34   98634  5674539  57.52
1980-1989       21      0.00038  0.00038  0.50   98617      37   98598  5575905  56.54
1980-1989       22      0.00035  0.00035  0.50   98580      35   98562  5477307  55.56
1980-1989       23      0.00038  0.00038  0.50   98545      38   98526  5378744  54.58
1980-1989       24      0.00037  0.00037  0.50   98507      37   98488  5280219  53.60
1980-1989       25      0.00033  0.00033  0.50   98470      32   98454  5181730  52.62
1980-1989       26      0.00033  0.00033  0.50   98438      32   98421  5083276  51.64
1980-1989       27      0.00035  0.00035  0.50   98405      35   98388  4984855  50.66
1980-1989       28      0.00041  0.00041  0.50   98371      40   98351  4886467  49.67
1980-1989       29      0.00037  0.00037  0.50   98331      37   98312  4788116  48.69
1980-1989       30      0.00053  0.00053  0.50   98294      52   98268  4689804  47.71
1980-1989       31      0.00044  0.00044  0.50   98242      43   98220  4591536  46.74
1980-1989       32      0.00059  0.00059  0.50   98199      58   98170  4493316  45.76
1980-1989       33      0.00060  0.00060  0.50   98141      59   98111  4395146  44.78
1980-1989       34      0.00065  0.00065  0.50   98082      64   98050  4297035  43.81
1980-1989       35      0.00070  0.00070  0.50   98018      68   97984  4198985  42.84
1980-1989       36      0.00073  0.00073  0.50   97950      72   97914  4101001  41.87
1980-1989       37      0.00081  0.00081  0.50   97878      80   97838  4003087  40.90
1980-1989       38      0.00086  0.00086  0.50   97798      84   97756  3905249  39.93
1980-1989       39      0.00099  0.00099  0.50   97715      97   97666  3807493  38.97
1980-1989       40      0.00124  0.00124  0.50   97618     121   97557  3709827  38.00
1980-1989       41      0.00133  0.00133  0.50   97497     130   97432  3612270  37.05
1980-1989       42      0.00155  0.00155  0.50   97367     151   97291  3514838  36.10
1980-1989       43      0.00165  0.00165  0.50   97215     161   97135  3417547  35.15
1980-1989       44      0.00182  0.00182  0.50   97055     176   96966  3320412  34.21
1980-1989       45      0.00218  0.00218  0.50   96878     211   96773  3223446  33.27
1980-1989       46      0.00222  0.00222  0.50   96667     215   96560  3126673  32.34
1980-1989       47      0.00266  0.00266  0.50   96452     257   96324  3030113  31.42
1980-1989       48      0.00279  0.00278  0.50   96196     268   96062  2933789  30.50
1980-1989       49      0.00315  0.00315  0.50   95928     302   95777  2837728  29.58
1980-1989       50      0.00431  0.00431  0.50   95626     412   95420  2741951  28.67
1980-1989       51      0.00372  0.00372  0.50   95214     354   95037  2646530  27.80
1980-1989       52      0.00456  0.00455  0.50   94861     432   94645  2551493  26.90
1980-1989       53      0.00498  0.00497  0.50   94429     469   94194  2456848  26.02
1980-1989       54      0.00583  0.00582  0.50   93960     546   93686  2362654  25.15
1980-1989       55      0.00618  0.00616  0.50   93413     575   93126  2268968  24.29
1980-1989       56      0.00659  0.00657  0.50   92838     610   92533  2175842  23.44
1980-1989       57      0.00742  0.00739  0.50   92228     682   91887  2083309  22.59
1980-1989       58      0.00845  0.00841  0.50   91546     770   91161  1991422  21.75
1980-1989       59      0.00952  0.00948  0.50   90776     860   90346  1900261  20.93
1980-1989       60      0.01103  0.01097  0.50   89916     986   89423  1809915  20.13
1980-1989       61      0.01058  0.01052  0.50   88929     935   88462  1720493  19.35
1980-1989       62      0.01361  0.01351  0.50   87994    1189   87399  1632031  18.55
1980-1989       63      0.01376  0.01367  0.50   86805    1187   86211  1544632  17.79
1980-1989       64      0.01536  0.01524  0.50   85618    1305   84965  1458420  17.03
1980-1989       65      0.01649  0.01635  0.50   84313    1379   83624  1373455  16.29
1980-1989       66      0.01817  0.01800  0.50   82934    1493   82188  1289831  15.55
1980-1989       67      0.01967  0.01948  0.50   81441    1586   80648  1207644  14.83
1980-1989       68      0.02220  0.02196  0.50   79855    1753   78978  1126996  14.11
1980-1989       69      0.02468  0.02438  0.50   78101    1904   77150  1048018  13.42
1980-1989       70      0.02915  0.02873  0.50   76198    2189   75103   970868  12.74
1980-1989       71      0.02844  0.02805  0.50   74008    2076   72970   895765  12.10
1980-1989       72      0.03521  0.03460  0.50   71933    2489   70688   822795  11.44
1980-1989       73      0.03755  0.03686  0.50   69444    2560   68164   752107  10.83
1980-1989       74      0.04350  0.04258  0.50   66884    2848   65461   683942  10.23
1980-1989       75      0.04734  0.04625  0.50   64037    2961   62556   618482   9.66
1980-1989       76      0.05523  0.05375  0.50   61075    3283   59434   555926   9.10
1980-1989       77      0.05584  0.05432  0.50   57792    3139   56223   496492   8.59
1980-1989       78      0.06414  0.06215  0.50   54653    3397   52955   440269   8.06
1980-1989       79      0.07066  0.06825  0.50   51257    3498   49508   387315   7.56
1980-1989       80      0.08660  0.08301  0.50   47758    3964   45776   337807   7.07
1980-1989       81      0.08239  0.07913  0.50   43794    3466   42061   292031   6.67
1980-1989       82      0.10157  0.09666  0.50   40328    3898   38379   249970   6.20
1980-1989       83      0.10945  0.10377  0.50   36430    3780   34540   211590   5.81
1980-1989       84      0.12946  0.12159  0.50   32650    3970   30665   177050   5.42
1980-1989       85      0.13508  0.12653  0.50   28680    3629   26865   146385   5.10
1980-1989       86      0.16018  0.14830  0.50   25051    3715   23193   119520   4.77
